datetime,symbol,open,high,low,close,volume
2012-03-13 09:15:00,NSE:ACCELYA,137.5,139.2,137.3,138.05,24791.0
2012-03-14 09:15:00,NSE:ACCELYA,139.0,139.0,137.45,137.5,18212.0
2012-03-15 09:15:00,NSE:ACCELYA,137.14999,137.89999,137.05,137.55,5006.0
2012-03-16 09:15:00,NSE:ACCELYA,143.0,143.0,137.5,137.64999,6121.0
2012-03-19 09:15:00,NSE:ACCELYA,137.39999,138.55,137.10001,137.5,3363.0
2012-03-20 09:15:00,NSE:ACCELYA,137.10001,138.45,137.10001,137.64999,5131.0
2012-03-21 09:15:00,NSE:ACCELYA,138.95,138.95,137.10001,137.60001,3765.0
2012-03-22 09:15:00,NSE:ACCELYA,137.2,138.89999,137.2,137.64999,33638.0
2012-03-23 09:15:00,NSE:ACCELYA,137.10001,138.89999,137.10001,137.95,11111.0
2012-03-26 09:15:00,NSE:ACCELYA,137.55,138.5,137.5,137.60001,6708.0
2012-03-27 09:15:00,NSE:ACCELYA,137.5,139.3,137.5,137.5,8828.0
2012-03-28 09:15:00,NSE:ACCELYA,140.0,144.0,137.14999,137.5,8653.0
2012-03-29 09:15:00,NSE:ACCELYA,137.64999,138.0,136.95,137.60001,24533.0
2012-03-30 09:15:00,NSE:ACCELYA,137.64999,138.5,137.5,137.8,3578.0
2012-04-02 09:15:00,NSE:ACCELYA,137.0,138.95,137.0,138.55,59909.0
2012-04-03 09:15:00,NSE:ACCELYA,139.10001,139.5,137.55,138.0,65576.0
2012-04-04 09:15:00,NSE:ACCELYA,137.7,137.7,127.2,129.10001,137320.0
2012-04-09 09:15:00,NSE:ACCELYA,129.10001,129.10001,126.05,126.85,5053.0
2012-04-10 09:15:00,NSE:ACCELYA,127.0,130.89999,127.0,128.85001,7204.0
2012-04-11 09:15:00,NSE:ACCELYA,127.0,128.0,125.45,125.65,2960.0
2012-04-12 09:15:00,NSE:ACCELYA,127.5,128.0,125.0,126.3,3437.0
2012-04-13 09:15:00,NSE:ACCELYA,127.7,129.0,121.0,122.15,6363.0
2012-04-16 09:15:00,NSE:ACCELYA,122.0,123.8,118.55,120.35,15983.0
2012-04-17 09:15:00,NSE:ACCELYA,123.0,123.0,119.15,120.65,4477.0
2012-04-18 09:15:00,NSE:ACCELYA,120.1,122.45,118.5,121.8,4849.0
2012-04-19 09:15:00,NSE:ACCELYA,121.0,124.4,120.5,122.7,5022.0
2012-04-20 09:15:00,NSE:ACCELYA,122.5,124.0,121.0,121.2,4813.0
2012-04-23 09:15:00,NSE:ACCELYA,121.5,122.0,119.0,120.1,837.0
2012-04-24 09:15:00,NSE:ACCELYA,119.4,120.0,118.05,119.05,1536.0
2012-04-25 09:15:00,NSE:ACCELYA,118.75,121.0,118.4,120.65,3328.0
2012-04-26 09:15:00,NSE:ACCELYA,120.0,120.65,119.65,120.1,3847.0
2012-04-27 09:15:00,NSE:ACCELYA,119.4,120.8,119.3,120.05,2334.0
2012-04-30 09:15:00,NSE:ACCELYA,119.0,137.0,118.85,130.3,89399.0
2012-05-02 09:15:00,NSE:ACCELYA,132.0,135.0,128.0,131.14999,27769.0
2012-05-03 09:15:00,NSE:ACCELYA,131.39999,132.0,125.6,126.85,3027.0
2012-05-04 09:15:00,NSE:ACCELYA,127.9,127.9,121.5,124.05,17440.0
2012-05-07 09:15:00,NSE:ACCELYA,124.0,126.0,120.05,124.65,5778.0
2012-05-08 09:15:00,NSE:ACCELYA,124.0,128.2,124.0,126.1,6556.0
2012-05-09 09:15:00,NSE:ACCELYA,129.5,134.0,127.05,127.5,75718.0
2012-05-10 09:15:00,NSE:ACCELYA,128.85001,132.05,123.3,125.1,81431.0
2012-05-11 09:15:00,NSE:ACCELYA,121.0,129.89999,121.0,127.45,30028.0
2012-05-14 09:15:00,NSE:ACCELYA,125.35,130.0,124.3,126.15,9246.0
2012-05-15 09:15:00,NSE:ACCELYA,124.0,127.0,121.65,124.85,3841.0
2012-05-16 09:15:00,NSE:ACCELYA,120.5,125.0,120.0,122.0,6988.0
2012-05-17 09:15:00,NSE:ACCELYA,120.3,127.95,120.3,123.2,2452.0
2012-05-18 09:15:00,NSE:ACCELYA,121.0,123.95,119.25,121.05,3321.0
2012-05-21 09:15:00,NSE:ACCELYA,118.55,124.95,118.55,123.65,4342.0
2012-05-22 09:15:00,NSE:ACCELYA,118.1,124.7,118.1,121.7,4548.0
2012-05-23 09:15:00,NSE:ACCELYA,118.0,124.1,118.0,123.4,7029.0
2012-05-24 09:15:00,NSE:ACCELYA,120.6,125.75,120.6,124.9,5037.0
2012-05-25 09:15:00,NSE:ACCELYA,122.3,126.0,122.3,124.8,2228.0
2012-05-28 09:15:00,NSE:ACCELYA,122.15,126.15,122.15,124.7,5743.0
2012-05-29 09:15:00,NSE:ACCELYA,123.55,125.9,123.45,124.3,7392.0
2012-05-30 09:15:00,NSE:ACCELYA,121.35,123.8,121.35,122.3,1973.0
2012-05-31 09:15:00,NSE:ACCELYA,122.1,123.0,122.0,122.05,2399.0
2012-06-01 09:15:00,NSE:ACCELYA,122.05,123.9,121.55,122.05,3245.0
2012-06-04 09:15:00,NSE:ACCELYA,120.0,124.0,119.35,121.35,1686.0
2012-06-05 09:15:00,NSE:ACCELYA,120.15,123.05,120.05,120.45,1028.0
2012-06-06 09:15:00,NSE:ACCELYA,113.95,124.9,113.95,122.5,5510.0
2012-06-07 09:15:00,NSE:ACCELYA,120.0,124.65,120.0,123.1,2976.0
2012-06-08 09:15:00,NSE:ACCELYA,121.25,123.95,121.0,121.8,1819.0
2012-06-11 09:15:00,NSE:ACCELYA,120.0,124.0,120.0,122.0,1858.0
2012-06-12 09:15:00,NSE:ACCELYA,99.0,124.0,99.0,121.55,3407.0
2012-06-13 09:15:00,NSE:ACCELYA,120.1,123.9,120.1,123.4,3162.0
2012-06-14 09:15:00,NSE:ACCELYA,122.0,122.85,120.5,121.0,3342.0
2012-06-15 09:15:00,NSE:ACCELYA,120.0,123.4,120.0,120.6,10557.0
2012-06-18 09:15:00,NSE:ACCELYA,121.0,121.85,118.75,118.9,5083.0
2012-06-19 09:15:00,NSE:ACCELYA,118.0,120.9,117.2,119.05,2944.0
2012-06-20 09:15:00,NSE:ACCELYA,118.0,123.9,118.0,118.9,3264.0
2012-06-21 09:15:00,NSE:ACCELYA,120.55,122.0,119.25,120.85,1655.0
2012-06-22 09:15:00,NSE:ACCELYA,119.0,121.35,119.0,119.65,796.0
2012-06-25 09:15:00,NSE:ACCELYA,121.0,121.35,119.7,119.7,2035.0
2012-06-26 09:15:00,NSE:ACCELYA,117.3,120.5,117.3,118.5,1096.0
2012-06-27 09:15:00,NSE:ACCELYA,118.0,121.35,118.0,121.0,3070.0
2012-06-28 09:15:00,NSE:ACCELYA,118.5,124.35,118.5,120.85,6338.0
2012-06-29 09:15:00,NSE:ACCELYA,116.6,125.0,116.6,122.5,2208.0
2012-07-02 09:15:00,NSE:ACCELYA,116.8,125.0,116.8,124.0,6650.0
2012-07-03 09:15:00,NSE:ACCELYA,129.7,132.7,126.1,128.89999,70058.0
2012-07-04 09:15:00,NSE:ACCELYA,126.0,130.45,126.0,127.5,14549.0
2012-07-05 09:15:00,NSE:ACCELYA,126.05,130.0,126.05,129.3,5843.0
2012-07-06 09:15:00,NSE:ACCELYA,128.45,129.5,128.05,128.60001,3837.0
2012-07-09 09:15:00,NSE:ACCELYA,132.0,133.0,129.10001,129.89999,22672.0
2012-07-10 09:15:00,NSE:ACCELYA,128.10001,134.5,128.10001,130.55,35751.0
2012-07-11 09:15:00,NSE:ACCELYA,128.55,133.0,128.55,129.7,4208.0
2012-07-12 09:15:00,NSE:ACCELYA,129.0,130.89999,129.0,129.8,2828.0
2012-07-13 09:15:00,NSE:ACCELYA,130.0,130.5,128.3,128.7,2146.0
2012-07-16 09:15:00,NSE:ACCELYA,128.10001,132.0,127.5,127.75,2684.0
2012-07-17 09:15:00,NSE:ACCELYA,128.2,130.55,126.0,126.1,2329.0
2012-07-18 09:15:00,NSE:ACCELYA,125.1,127.5,125.1,125.8,3354.0
2012-07-19 09:15:00,NSE:ACCELYA,126.0,127.2,125.9,127.0,12559.0
2012-07-20 09:15:00,NSE:ACCELYA,129.75,129.75,125.4,127.05,28865.0
2012-07-23 09:15:00,NSE:ACCELYA,113.0,129.7,113.0,124.7,1473.0
2012-07-24 09:15:00,NSE:ACCELYA,123.0,133.5,123.0,131.95,28039.0
2012-07-25 09:15:00,NSE:ACCELYA,130.0,134.5,130.0,132.25,22875.0
2012-07-26 09:15:00,NSE:ACCELYA,122.0,131.45,122.0,128.14999,5168.0
2012-07-27 09:15:00,NSE:ACCELYA,111.0,131.0,111.0,129.35001,4791.0
2012-07-30 09:15:00,NSE:ACCELYA,127.35,130.95,127.35,130.25,3031.0
2012-07-31 09:15:00,NSE:ACCELYA,129.0,132.5,129.0,131.85001,5797.0
2012-08-01 09:15:00,NSE:ACCELYA,132.5,134.45,131.14999,133.14999,19286.0
2012-08-02 09:15:00,NSE:ACCELYA,150.0,159.75,150.0,159.75,177379.0
2012-08-03 09:15:00,NSE:ACCELYA,175.55,175.55,161.75,168.14999,1278070.0
2012-08-06 09:15:00,NSE:ACCELYA,169.0,175.89999,163.0,174.60001,518191.0
2012-08-07 09:15:00,NSE:ACCELYA,175.0,177.2,167.25,169.10001,98547.0
2012-08-08 09:15:00,NSE:ACCELYA,164.0,170.0,164.0,166.0,46161.0
2012-08-09 09:15:00,NSE:ACCELYA,164.5,167.95,163.10001,164.3,39130.0
2012-08-10 09:15:00,NSE:ACCELYA,164.39999,165.60001,162.39999,163.7,33957.0
2012-08-13 09:15:00,NSE:ACCELYA,162.10001,169.0,162.10001,164.64999,69929.0
2012-08-14 09:15:00,NSE:ACCELYA,166.05,166.75,163.95,165.05,29997.0
2012-08-16 09:15:00,NSE:ACCELYA,164.10001,172.0,164.10001,168.10001,134064.0
2012-08-17 09:15:00,NSE:ACCELYA,168.0,174.0,165.05,167.5,93382.0
2012-08-21 09:15:00,NSE:ACCELYA,161.2,170.0,161.2,165.0,36568.0
2012-08-22 09:15:00,NSE:ACCELYA,160.2,166.89999,160.2,166.0,22528.0
2012-08-23 09:15:00,NSE:ACCELYA,164.35001,167.5,162.5,163.75,15328.0
2012-08-24 09:15:00,NSE:ACCELYA,160.8,164.39999,160.8,162.64999,27207.0
2012-08-27 09:15:00,NSE:ACCELYA,160.55,164.95,160.55,161.2,21631.0
2012-08-28 09:15:00,NSE:ACCELYA,155.3,162.0,154.55,155.8,36712.0
2012-08-29 09:15:00,NSE:ACCELYA,152.35001,166.0,152.14999,163.14999,125890.0
2012-08-30 09:15:00,NSE:ACCELYA,160.3,163.0,157.0,158.85001,20459.0
2012-08-31 09:15:00,NSE:ACCELYA,151.0,161.89999,151.0,156.05,2579.0
2012-09-03 09:15:00,NSE:ACCELYA,149.3,159.0,149.3,157.0,6184.0
2012-09-04 09:15:00,NSE:ACCELYA,155.0,159.0,155.0,158.7,1407.0
2012-09-05 09:15:00,NSE:ACCELYA,154.0,161.0,154.0,159.5,3429.0
2012-10-25 09:15:00,NSE:ACCELYA,225.5,243.5,225.5,238.89999,549.0
2012-11-16 09:15:00,NSE:ACCELYA,327.10001,327.10001,317.5,327.10001,36109.0
2012-11-19 09:15:00,NSE:ACCELYA,330.0,334.89999,310.75,319.0,38398.0
2012-11-20 09:15:00,NSE:ACCELYA,300.0,326.95001,300.0,309.0,6200.0
2012-11-21 09:15:00,NSE:ACCELYA,301.39999,320.85001,301.39999,320.85001,24716.0
2012-11-22 09:15:00,NSE:ACCELYA,322.0,336.85001,322.0,336.85001,15238.0
2012-11-23 09:15:00,NSE:ACCELYA,334.0,353.64999,334.0,353.64999,41082.0
2012-11-26 09:15:00,NSE:ACCELYA,364.0,371.29999,353.64999,371.29999,17807.0
2012-11-27 09:15:00,NSE:ACCELYA,379.39999,389.85001,359.0,389.85001,39560.0
2012-11-29 09:15:00,NSE:ACCELYA,394.39999,406.0,375.10001,388.85001,20477.0
2012-11-30 09:15:00,NSE:ACCELYA,403.89999,403.89999,369.45001,374.85001,13138.0
2012-12-03 09:15:00,NSE:ACCELYA,375.0,393.54999,361.64999,373.0,9088.0
2012-12-04 09:15:00,NSE:ACCELYA,357.04999,378.0,354.0,360.0,11627.0
2012-12-05 09:15:00,NSE:ACCELYA,362.10001,376.10001,351.04999,374.04999,21972.0
2012-12-06 09:15:00,NSE:ACCELYA,379.29999,379.29999,361.04999,371.54999,9780.0
2012-12-07 09:15:00,NSE:ACCELYA,362.95001,379.70001,358.0,362.35001,9076.0
2012-12-10 09:15:00,NSE:ACCELYA,365.39999,365.39999,349.10001,356.0,9156.0
2012-12-11 09:15:00,NSE:ACCELYA,345.10001,360.0,341.0,347.0,8964.0
2012-12-12 09:15:00,NSE:ACCELYA,342.0,361.89999,330.54999,360.0,17513.0
2012-12-13 09:15:00,NSE:ACCELYA,359.79999,361.39999,345.25,346.0,7092.0
2012-12-14 09:15:00,NSE:ACCELYA,346.0,354.75,340.0,351.0,5728.0
2012-12-17 09:15:00,NSE:ACCELYA,365.39999,365.39999,335.39999,350.5,2126.0
2012-12-18 09:15:00,NSE:ACCELYA,365.0,365.0,346.45001,353.0,2143.0
2012-12-19 09:15:00,NSE:ACCELYA,354.5,359.95001,346.04999,351.0,4225.0
2012-12-20 09:15:00,NSE:ACCELYA,345.10001,351.0,344.10001,348.5,2898.0
2012-12-21 09:15:00,NSE:ACCELYA,335.45001,349.95001,335.45001,341.25,2377.0
2012-12-24 09:15:00,NSE:ACCELYA,342.0,359.29999,335.39999,359.29999,12945.0
2012-12-26 09:15:00,NSE:ACCELYA,365.0,377.25,358.0,376.29999,56543.0
2012-12-27 09:15:00,NSE:ACCELYA,376.0,378.89999,357.54999,361.29999,7232.0
2012-12-28 09:15:00,NSE:ACCELYA,345.04999,365.5,345.04999,357.10001,2698.0
2012-12-31 09:15:00,NSE:ACCELYA,345.35001,373.89999,345.35001,354.0,7133.0
2013-01-01 09:15:00,NSE:ACCELYA,345.0,363.85001,345.0,358.0,3867.0
2013-01-02 09:15:00,NSE:ACCELYA,347.10001,362.10001,347.10001,354.0,3257.0
2013-01-03 09:15:00,NSE:ACCELYA,362.10001,362.10001,347.10001,359.89999,5269.0
2013-01-04 09:15:00,NSE:ACCELYA,345.0,361.0,345.0,360.0,6885.0
2013-01-07 09:15:00,NSE:ACCELYA,360.0,377.25,356.0,367.10001,15689.0
2013-01-08 09:15:00,NSE:ACCELYA,351.0,369.35001,351.0,358.25,2961.0
2013-01-09 09:15:00,NSE:ACCELYA,358.0,375.95001,358.0,367.85001,15056.0
2013-01-10 09:15:00,NSE:ACCELYA,362.0,366.89999,358.39999,361.85001,4467.0
2013-01-11 09:15:00,NSE:ACCELYA,356.14999,365.60001,354.0,355.0,6418.0
2013-01-14 09:15:00,NSE:ACCELYA,350.0,358.0,350.0,357.0,2929.0
2013-01-15 09:15:00,NSE:ACCELYA,348.0,365.10001,348.0,361.70001,8189.0
2013-01-16 09:15:00,NSE:ACCELYA,352.04999,372.0,352.04999,360.0,5544.0
2013-01-17 09:15:00,NSE:ACCELYA,352.14999,365.0,352.14999,360.0,5275.0
2013-01-18 09:15:00,NSE:ACCELYA,352.14999,363.10001,352.14999,359.79999,2259.0
2013-01-21 09:15:00,NSE:ACCELYA,350.0,363.60001,350.0,353.0,15363.0
2013-01-22 09:15:00,NSE:ACCELYA,348.0,354.0,348.0,353.0,1689.0
2013-01-23 09:15:00,NSE:ACCELYA,348.0,352.0,342.0,348.0,2321.0
2013-01-24 09:15:00,NSE:ACCELYA,341.0,346.0,333.10001,335.10001,5444.0
2013-01-25 09:15:00,NSE:ACCELYA,341.0,341.0,322.04999,339.75,4950.0
2013-01-28 09:15:00,NSE:ACCELYA,320.64999,349.95001,320.64999,340.25,1725.0
2013-01-29 09:15:00,NSE:ACCELYA,349.0,361.0,330.64999,361.0,22678.0
2013-01-30 09:15:00,NSE:ACCELYA,367.0,379.04999,350.29999,377.54999,26755.0
2013-01-31 09:15:00,NSE:ACCELYA,378.0,385.0,360.04999,371.0,10640.0
2013-02-01 09:15:00,NSE:ACCELYA,369.45001,375.95001,362.04999,372.0,2139.0
2013-02-04 09:15:00,NSE:ACCELYA,355.20001,373.0,355.20001,373.0,2921.0
2013-02-05 09:15:00,NSE:ACCELYA,373.0,373.0,355.14999,363.0,2282.0
2013-02-06 09:15:00,NSE:ACCELYA,358.0,378.35001,358.0,378.35001,6152.0
2013-02-07 09:15:00,NSE:ACCELYA,397.25,397.25,380.0,395.0,26973.0
2013-02-08 09:15:00,NSE:ACCELYA,377.39999,395.0,375.85001,375.85001,13845.0
2013-02-11 09:15:00,NSE:ACCELYA,357.54999,375.25,357.14999,368.54999,13569.0
2013-02-12 09:15:00,NSE:ACCELYA,358.0,372.85001,358.0,363.0,8055.0
2013-02-13 09:15:00,NSE:ACCELYA,358.5,367.95001,350.20001,351.54999,6056.0
2013-02-14 09:15:00,NSE:ACCELYA,351.5,358.75,351.5,352.14999,6668.0
2013-02-15 09:15:00,NSE:ACCELYA,348.0,369.89999,348.0,356.0,3629.0
2013-02-18 09:15:00,NSE:ACCELYA,356.0,360.0,345.04999,349.0,5422.0
2013-02-19 09:15:00,NSE:ACCELYA,350.04999,357.79999,345.0,348.95001,3783.0
2013-02-20 09:15:00,NSE:ACCELYA,348.5,356.85001,345.0,351.0,1210.0
2013-02-21 09:15:00,NSE:ACCELYA,345.39999,349.95001,335.0,338.10001,6408.0
2013-02-22 09:15:00,NSE:ACCELYA,330.39999,343.85001,330.39999,335.35001,4998.0
2013-02-25 09:15:00,NSE:ACCELYA,330.45001,347.85001,330.45001,336.0,3409.0
2013-02-26 09:15:00,NSE:ACCELYA,336.04999,336.04999,320.14999,320.14999,11632.0
2013-02-27 09:15:00,NSE:ACCELYA,304.20001,324.0,304.20001,317.0,5498.0
2013-02-28 09:15:00,NSE:ACCELYA,312.10001,329.85001,309.70001,310.5,8972.0
2013-03-01 09:15:00,NSE:ACCELYA,300.20001,319.0,300.20001,310.04999,8106.0
2013-03-04 09:15:00,NSE:ACCELYA,312.0,318.0,300.0,308.0,18495.0
2013-03-05 09:15:00,NSE:ACCELYA,302.14999,318.79999,302.14999,311.14999,11642.0
2013-03-06 09:15:00,NSE:ACCELYA,310.14999,325.0,310.10001,319.0,12392.0
2013-03-07 09:15:00,NSE:ACCELYA,316.0,334.79999,316.0,333.54999,11223.0
2013-03-08 09:15:00,NSE:ACCELYA,327.39999,345.0,327.39999,344.14999,37478.0
2013-03-11 09:15:00,NSE:ACCELYA,345.0,366.39999,336.5,360.45001,20709.0
2013-03-12 09:15:00,NSE:ACCELYA,353.0,370.0,353.0,367.20001,33402.0
2013-03-13 09:15:00,NSE:ACCELYA,367.0,385.0,363.10001,365.25,27382.0
2013-03-14 09:15:00,NSE:ACCELYA,355.20001,382.39999,355.20001,380.0,12490.0
2013-03-15 09:15:00,NSE:ACCELYA,374.0,385.0,373.0,378.60001,13556.0
2013-03-18 09:15:00,NSE:ACCELYA,365.14999,375.0,363.35001,372.0,10605.0
2013-03-19 09:15:00,NSE:ACCELYA,380.10001,380.10001,363.0,367.5,18839.0
2013-03-20 09:15:00,NSE:ACCELYA,368.0,368.0,342.0,346.10001,5994.0
2013-03-21 09:15:00,NSE:ACCELYA,347.0,356.0,321.5,324.64999,11030.0
2013-03-22 09:15:00,NSE:ACCELYA,320.0,332.5,320.0,327.45001,8642.0
2013-03-25 09:15:00,NSE:ACCELYA,330.0,338.79999,325.0,331.75,9542.0
2013-03-26 09:15:00,NSE:ACCELYA,347.0,348.0,327.14999,333.0,6884.0
2013-03-28 09:15:00,NSE:ACCELYA,334.0,340.0,330.0,340.0,4992.0
2013-04-01 09:15:00,NSE:ACCELYA,353.0,369.35001,343.0,365.29999,8309.0
2013-04-02 09:15:00,NSE:ACCELYA,362.0,376.0,356.04999,374.5,12886.0
2013-04-03 09:15:00,NSE:ACCELYA,361.0,374.25,361.0,365.29999,10425.0
2013-04-04 09:15:00,NSE:ACCELYA,365.04999,375.0,353.0,354.0,5477.0
2013-04-05 09:15:00,NSE:ACCELYA,345.39999,363.95001,342.14999,346.20001,11768.0
2013-04-08 09:15:00,NSE:ACCELYA,344.04999,360.0,337.04999,360.0,4200.0
2013-04-09 09:15:00,NSE:ACCELYA,345.0,363.85001,341.25,350.0,5942.0
2013-04-10 09:15:00,NSE:ACCELYA,340.0,353.5,334.0,346.0,10909.0
2013-04-11 09:15:00,NSE:ACCELYA,348.0,365.0,345.14999,348.10001,5463.0
2013-04-12 09:15:00,NSE:ACCELYA,348.0,348.0,341.14999,343.0,2666.0
2013-04-15 09:15:00,NSE:ACCELYA,342.0,354.95001,341.0,348.10001,3105.0
2013-04-16 09:15:00,NSE:ACCELYA,349.0,360.0,342.60001,356.45001,5013.0
2013-04-17 09:15:00,NSE:ACCELYA,349.0,358.0,349.0,352.25,1148.0
2013-04-18 09:15:00,NSE:ACCELYA,342.20001,360.0,342.14999,360.0,9879.0
2013-04-22 09:15:00,NSE:ACCELYA,344.0,358.95001,344.0,356.0,10531.0
2013-04-23 09:15:00,NSE:ACCELYA,350.5,354.89999,347.0,352.89999,4989.0
2013-04-25 09:15:00,NSE:ACCELYA,358.64999,379.89999,358.64999,365.64999,14864.0
2013-04-26 09:15:00,NSE:ACCELYA,361.14999,373.54999,360.70001,362.04999,4993.0
2013-04-29 09:15:00,NSE:ACCELYA,363.04999,386.0,363.04999,386.0,30575.0
2013-04-30 09:15:00,NSE:ACCELYA,390.0,396.89999,382.79999,394.89999,27915.0
2013-05-02 09:15:00,NSE:ACCELYA,389.95001,395.0,363.0,379.0,28016.0
2013-05-03 09:15:00,NSE:ACCELYA,414.5,414.5,414.5,414.5,7846.0
2013-05-06 09:15:00,NSE:ACCELYA,453.0,455.95001,442.0,455.95001,66166.0
2013-05-07 09:15:00,NSE:ACCELYA,468.0,478.70001,464.0,478.70001,36348.0
2013-05-08 09:15:00,NSE:ACCELYA,498.89999,498.89999,471.79999,475.95001,45203.0
2013-05-09 09:15:00,NSE:ACCELYA,475.0,498.95001,460.10001,488.89999,39748.0
2013-05-10 09:15:00,NSE:ACCELYA,484.75,511.70001,481.04999,511.70001,48421.0
2013-05-13 09:15:00,NSE:ACCELYA,525.0,525.0,497.04999,508.0,33913.0
2013-05-14 09:15:00,NSE:ACCELYA,475.04999,480.0,457.0,465.0,10379.0
2013-05-15 09:15:00,NSE:ACCELYA,453.0,478.0,442.0,442.0,10914.0
2013-05-16 09:15:00,NSE:ACCELYA,446.0,477.29999,441.0,448.0,10654.0
2013-05-17 09:15:00,NSE:ACCELYA,442.5,450.0,435.0,440.60001,13166.0
2013-05-20 09:15:00,NSE:ACCELYA,443.64999,465.79999,443.64999,465.79999,5200.0
2013-05-21 09:15:00,NSE:ACCELYA,489.04999,489.04999,458.0,460.0,33339.0
2013-05-22 09:15:00,NSE:ACCELYA,465.0,478.0,461.0,465.0,11158.0
2013-05-23 09:15:00,NSE:ACCELYA,452.10001,464.89999,451.0,452.0,6470.0
2013-05-24 09:15:00,NSE:ACCELYA,438.0,469.70001,438.0,448.0,12062.0
2013-05-27 09:15:00,NSE:ACCELYA,444.85001,467.75,444.85001,459.89999,39990.0
2013-05-28 09:15:00,NSE:ACCELYA,460.0,464.79999,447.0,447.0,10149.0
2013-05-29 09:15:00,NSE:ACCELYA,446.10001,459.54999,444.95001,445.0,5995.0
2013-05-30 09:15:00,NSE:ACCELYA,442.04999,453.85001,440.0,445.79999,8306.0
2013-05-31 09:15:00,NSE:ACCELYA,440.04999,448.70001,435.0,435.04999,5925.0
2013-06-03 09:15:00,NSE:ACCELYA,438.0,445.95001,431.14999,433.0,5495.0
2013-06-04 09:15:00,NSE:ACCELYA,432.04999,447.79999,432.04999,442.0,2068.0
2013-06-05 09:15:00,NSE:ACCELYA,440.0,445.95001,440.0,444.45001,3379.0
2013-06-06 09:15:00,NSE:ACCELYA,441.0,465.35001,438.20001,463.79999,13506.0
2013-06-07 09:15:00,NSE:ACCELYA,456.04999,468.85001,449.0,450.14999,41900.0
2013-06-10 09:15:00,NSE:ACCELYA,451.20001,464.0,450.0,457.5,5797.0
2013-06-11 09:15:00,NSE:ACCELYA,449.14999,457.0,443.0,452.0,6035.0
2013-06-12 09:15:00,NSE:ACCELYA,442.5,451.89999,442.0,442.04999,6631.0
2013-06-13 09:15:00,NSE:ACCELYA,453.0,453.0,440.64999,442.0,3144.0
2013-06-14 09:15:00,NSE:ACCELYA,443.79999,451.0,435.0,435.0,3844.0
2013-06-17 09:15:00,NSE:ACCELYA,438.29999,441.89999,434.04999,440.0,2789.0
2013-06-18 09:15:00,NSE:ACCELYA,436.85001,448.79999,436.85001,445.89999,3096.0
2013-06-19 09:15:00,NSE:ACCELYA,439.79999,457.79999,439.79999,452.14999,3493.0
2013-06-20 09:15:00,NSE:ACCELYA,443.54999,459.79999,440.10001,451.25,5455.0
2013-06-21 09:15:00,NSE:ACCELYA,455.0,460.0,453.0,456.89999,6233.0
2013-06-24 09:15:00,NSE:ACCELYA,456.10001,460.0,441.04999,442.14999,9019.0
2013-06-25 09:15:00,NSE:ACCELYA,442.0,449.45001,440.0,443.0,1956.0
2013-06-26 09:15:00,NSE:ACCELYA,443.0,449.95001,438.0,438.0,4536.0
2013-06-27 09:15:00,NSE:ACCELYA,440.29999,447.95001,440.29999,441.60001,5297.0
2013-06-28 09:15:00,NSE:ACCELYA,445.04999,460.0,445.04999,455.75,11601.0
2013-07-01 09:15:00,NSE:ACCELYA,447.04999,459.89999,447.04999,455.0,4835.0
2013-07-02 09:15:00,NSE:ACCELYA,452.25,458.95001,448.35001,450.0,12726.0
2013-07-03 09:15:00,NSE:ACCELYA,450.0,456.70001,449.0,452.0,5053.0
2013-07-04 09:15:00,NSE:ACCELYA,448.95001,458.0,448.95001,453.5,4307.0
2013-07-05 09:15:00,NSE:ACCELYA,455.10001,519.90002,455.10001,488.0,80551.0
2013-07-08 09:15:00,NSE:ACCELYA,492.0,525.0,492.0,519.5,58558.0
2013-07-09 09:15:00,NSE:ACCELYA,519.0,560.0,519.0,548.95001,83135.0
2013-07-10 09:15:00,NSE:ACCELYA,559.0,564.0,529.0,532.0,43172.0
2013-07-11 09:15:00,NSE:ACCELYA,540.90002,549.0,525.5,537.45001,14315.0
2013-07-12 09:15:00,NSE:ACCELYA,540.40002,564.40002,532.15002,546.0,16222.0
2013-07-15 09:15:00,NSE:ACCELYA,558.79999,558.79999,538.0,543.20001,11023.0
2013-07-16 09:15:00,NSE:ACCELYA,539.04999,542.79999,530.04999,536.95001,5768.0
2013-07-17 09:15:00,NSE:ACCELYA,526.0,552.0,525.0,542.0,13162.0
2013-07-18 09:15:00,NSE:ACCELYA,538.04999,549.0,538.04999,542.04999,4909.0
2013-07-19 09:15:00,NSE:ACCELYA,545.0,554.0,537.0,544.0,9241.0
2013-07-22 09:15:00,NSE:ACCELYA,549.84998,582.0,535.29999,575.04999,19783.0
2013-07-23 09:15:00,NSE:ACCELYA,582.0,598.90002,582.0,598.0,43713.0
2013-07-24 09:15:00,NSE:ACCELYA,600.0,605.0,580.20001,588.5,22034.0
2013-07-25 09:15:00,NSE:ACCELYA,586.04999,603.34998,560.5,565.15002,14031.0
2013-07-26 09:15:00,NSE:ACCELYA,570.0,574.95001,518.40002,542.45001,22943.0
2013-07-29 09:15:00,NSE:ACCELYA,540.0,578.0,521.0,553.54999,12681.0
2013-07-30 09:15:00,NSE:ACCELYA,557.0,572.0,535.0,537.0,9997.0
2013-07-31 09:15:00,NSE:ACCELYA,523.0,556.5,523.0,544.04999,9403.0
2013-08-01 09:15:00,NSE:ACCELYA,547.0,553.95001,536.95001,543.0,13259.0
